..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=15/system_1430__date_2014_12_15.snappy.000.parquet,1771387778.9696066
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=16/system_1430__date_2014_12_16.snappy.000.parquet,1771387779.5954466
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=17/system_1430__date_2014_12_17.snappy.000.parquet,1771387779.801575
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=18/system_1430__date_2014_12_18.snappy.000.parquet,1771387780.010853
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=19/system_1430__date_2014_12_19.snappy.000.parquet,1771387780.2141652
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=2/system_1430__date_2014_12_02.snappy.000.parquet,1771387780.429017
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=20/system_1430__date_2014_12_20.snappy.000.parquet,1771387780.6301975
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=21/system_1430__date_2014_12_21.snappy.000.parquet,1771387780.8298378
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=22/system_1430__date_2014_12_22.snappy.000.parquet,1771387781.0354524
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=23/system_1430__date_2014_12_23.snappy.000.parquet,1771387781.2435606
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=24/system_1430__date_2014_12_24.snappy.000.parquet,1771387781.4381092
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=25/system_1430__date_2014_12_25.snappy.000.parquet,1771387781.655532
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=26/system_1430__date_2014_12_26.snappy.000.parquet,1771387781.868363
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=27/system_1430__date_2014_12_27.snappy.000.parquet,1771387782.091527
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=28/system_1430__date_2014_12_28.snappy.000.parquet,1771387782.286182
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=29/system_1430__date_2014_12_29.snappy.000.parquet,1771387782.49325
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=3/system_1430__date_2014_12_03.snappy.000.parquet,1771387782.734072
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=30/system_1430__date_2014_12_30.snappy.000.parquet,1771387782.9464297
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=31/system_1430__date_2014_12_31.snappy.000.parquet,1771387783.153406
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=4/system_1430__date_2014_12_04.snappy.000.parquet,1771387783.3835251
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=5/system_1430__date_2014_12_05.snappy.000.parquet,1771387783.5943117
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=6/system_1430__date_2014_12_06.snappy.000.parquet,1771387783.8154368
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=7/system_1430__date_2014_12_07.snappy.000.parquet,1771387784.0458608
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=8/system_1430__date_2014_12_08.snappy.000.parquet,1771387784.2466207
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_12_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=12/day=9/system_1430__date_2014_12_09.snappy.000.parquet,1771387784.4503396
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=1/system_1430__date_2014_02_01.snappy.000.parquet,1771387784.660767
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=10/system_1430__date_2014_02_10.snappy.000.parquet,1771387784.867025
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=11/system_1430__date_2014_02_11.snappy.000.parquet,1771387785.0605578
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=12/system_1430__date_2014_02_12.snappy.000.parquet,1771387785.2861822
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=13/system_1430__date_2014_02_13.snappy.000.parquet,1771387785.490911
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=14/system_1430__date_2014_02_14.snappy.000.parquet,1771387785.6954467
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=15/system_1430__date_2014_02_15.snappy.000.parquet,1771387785.9575467
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=16/system_1430__date_2014_02_16.snappy.000.parquet,1771387786.1568654
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=17/system_1430__date_2014_02_17.snappy.000.parquet,1771387786.3887105
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=18/system_1430__date_2014_02_18.snappy.000.parquet,1771387786.6365783
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=19/system_1430__date_2014_02_19.snappy.000.parquet,1771387786.8795085
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=2/system_1430__date_2014_02_02.snappy.000.parquet,1771387787.1355715
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=20/system_1430__date_2014_02_20.snappy.000.parquet,1771387787.343558
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=21/system_1430__date_2014_02_21.snappy.000.parquet,1771387787.5447185
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=22/system_1430__date_2014_02_22.snappy.000.parquet,1771387787.798348
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=23/system_1430__date_2014_02_23.snappy.000.parquet,1771387788.002059
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=24/system_1430__date_2014_02_24.snappy.000.parquet,1771387788.2084658
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=25/system_1430__date_2014_02_25.snappy.000.parquet,1771387788.4130838
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=26/system_1430__date_2014_02_26.snappy.000.parquet,1771387788.6269038
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=27/system_1430__date_2014_02_27.snappy.000.parquet,1771387788.8394194
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=28/system_1430__date_2014_02_28.snappy.000.parquet,1771387789.0455203
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=3/system_1430__date_2014_02_03.snappy.000.parquet,1771387789.2527525
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=4/system_1430__date_2014_02_04.snappy.000.parquet,1771387789.4707675
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=5/system_1430__date_2014_02_05.snappy.000.parquet,1771387789.6727655
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=6/system_1430__date_2014_02_06.snappy.000.parquet,1771387789.8732016
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=7/system_1430__date_2014_02_07.snappy.000.parquet,1771387790.1197202
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=8/system_1430__date_2014_02_08.snappy.000.parquet,1771387790.823997
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_02_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=2/day=9/system_1430__date_2014_02_09.snappy.000.parquet,1771387791.0867236
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=1/system_1430__date_2014_03_01.snappy.000.parquet,1771387791.7599072
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=10/system_1430__date_2014_03_10.snappy.000.parquet,1771387791.9715219
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=11/system_1430__date_2014_03_11.snappy.000.parquet,1771387792.199123
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=12/system_1430__date_2014_03_12.snappy.000.parquet,1771387792.4045835
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=13/system_1430__date_2014_03_13.snappy.000.parquet,1771387792.697856
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=14/system_1430__date_2014_03_14.snappy.000.parquet,1771387792.904559
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=15/system_1430__date_2014_03_15.snappy.000.parquet,1771387793.102601
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=16/system_1430__date_2014_03_16.snappy.000.parquet,1771387793.3105211
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=17/system_1430__date_2014_03_17.snappy.000.parquet,1771387793.5344615
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=18/system_1430__date_2014_03_18.snappy.000.parquet,1771387793.8196242
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=19/system_1430__date_2014_03_19.snappy.000.parquet,1771387794.0244548
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=2/system_1430__date_2014_03_02.snappy.000.parquet,1771387794.238432
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=20/system_1430__date_2014_03_20.snappy.000.parquet,1771387794.430449
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=21/system_1430__date_2014_03_21.snappy.000.parquet,1771387794.6306632
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=22/system_1430__date_2014_03_22.snappy.000.parquet,1771387794.8586853
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=23/system_1430__date_2014_03_23.snappy.000.parquet,1771387795.0515888
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=24/system_1430__date_2014_03_24.snappy.000.parquet,1771387795.2509732
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=25/system_1430__date_2014_03_25.snappy.000.parquet,1771387795.4426613
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=26/system_1430__date_2014_03_26.snappy.000.parquet,1771387795.6397812
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=27/system_1430__date_2014_03_27.snappy.000.parquet,1771387795.887897
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=28/system_1430__date_2014_03_28.snappy.000.parquet,1771387796.1226509
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=29/system_1430__date_2014_03_29.snappy.000.parquet,1771387796.3285708
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=3/system_1430__date_2014_03_03.snappy.000.parquet,1771387796.5837538
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=30/system_1430__date_2014_03_30.snappy.000.parquet,1771387796.7850552
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=31/system_1430__date_2014_03_31.snappy.000.parquet,1771387797.0066993
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=4/system_1430__date_2014_03_04.snappy.000.parquet,1771387797.2396662
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=5/system_1430__date_2014_03_05.snappy.000.parquet,1771387797.454855
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=6/system_1430__date_2014_03_06.snappy.000.parquet,1771387797.6457622
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=7/system_1430__date_2014_03_07.snappy.000.parquet,1771387797.9019172
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=8/system_1430__date_2014_03_08.snappy.000.parquet,1771387798.0888362
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_03_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=3/day=9/system_1430__date_2014_03_09.snappy.000.parquet,1771387798.3372655
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=1/system_1430__date_2014_04_01.snappy.000.parquet,1771387798.5382926
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=10/system_1430__date_2014_04_10.snappy.000.parquet,1771387798.748524
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=11/system_1430__date_2014_04_11.snappy.000.parquet,1771387798.9954357
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=12/system_1430__date_2014_04_12.snappy.000.parquet,1771387799.2082446
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=13/system_1430__date_2014_04_13.snappy.000.parquet,1771387799.4165337
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=14/system_1430__date_2014_04_14.snappy.000.parquet,1771387799.6174612
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=15/system_1430__date_2014_04_15.snappy.000.parquet,1771387799.8172832
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=16/system_1430__date_2014_04_16.snappy.000.parquet,1771387800.0275075
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=17/system_1430__date_2014_04_17.snappy.000.parquet,1771387800.2684495
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=18/system_1430__date_2014_04_18.snappy.000.parquet,1771387800.4885912
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=19/system_1430__date_2014_04_19.snappy.000.parquet,1771387800.7243369
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=2/system_1430__date_2014_04_02.snappy.000.parquet,1771387800.931079
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=20/system_1430__date_2014_04_20.snappy.000.parquet,1771387801.145374
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=21/system_1430__date_2014_04_21.snappy.000.parquet,1771387801.3612125
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=22/system_1430__date_2014_04_22.snappy.000.parquet,1771387801.5504951
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=23/system_1430__date_2014_04_23.snappy.000.parquet,1771387801.7605643
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=24/system_1430__date_2014_04_24.snappy.000.parquet,1771387802.3445613
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=25/system_1430__date_2014_04_25.snappy.000.parquet,1771387802.5428197
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=26/system_1430__date_2014_04_26.snappy.000.parquet,1771387802.7437325
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=27/system_1430__date_2014_04_27.snappy.000.parquet,1771387802.9947462
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=28/system_1430__date_2014_04_28.snappy.000.parquet,1771387803.2144186
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=29/system_1430__date_2014_04_29.snappy.000.parquet,1771387803.4296467
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=3/system_1430__date_2014_04_03.snappy.000.parquet,1771387803.638532
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=30/system_1430__date_2014_04_30.snappy.000.parquet,1771387803.8470712
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=4/system_1430__date_2014_04_04.snappy.000.parquet,1771387804.1027353
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=5/system_1430__date_2014_04_05.snappy.000.parquet,1771387804.3107886
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=6/system_1430__date_2014_04_06.snappy.000.parquet,1771387804.5682638
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=7/system_1430__date_2014_04_07.snappy.000.parquet,1771387804.7786524
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=8/system_1430__date_2014_04_08.snappy.000.parquet,1771387804.9845939
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_04_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=4/day=9/system_1430__date_2014_04_09.snappy.000.parquet,1771387805.2075596
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=1/system_1430__date_2014_05_01.snappy.000.parquet,1771387805.428514
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=10/system_1430__date_2014_05_10.snappy.000.parquet,1771387805.6766098
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=11/system_1430__date_2014_05_11.snappy.000.parquet,1771387805.8744967
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=12/system_1430__date_2014_05_12.snappy.000.parquet,1771387806.1060154
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=13/system_1430__date_2014_05_13.snappy.000.parquet,1771387806.3124452
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=14/system_1430__date_2014_05_14.snappy.000.parquet,1771387806.5119557
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=15/system_1430__date_2014_05_15.snappy.000.parquet,1771387806.712262
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=16/system_1430__date_2014_05_16.snappy.000.parquet,1771387806.933499
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=17/system_1430__date_2014_05_17.snappy.000.parquet,1771387807.1266284
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=18/system_1430__date_2014_05_18.snappy.000.parquet,1771387807.3274992
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=19/system_1430__date_2014_05_19.snappy.000.parquet,1771387807.5348334
..\..\data\raw\systems\parquet\1430\system_1430__date_2014_05_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1430/year=2014/month=5/day=2/system_1430__date_2014_05_02.snappy.000.parquet,1771387807.768451
